Index,Biomass.,Brown.coal.Lignite.,Coal.derived.gas.,Gas.,Hard.coal.,Oil.,Oil.shale.,Peat.,Geothermal.,PSP.,PSP.Cons.,RoR.,Hydro.Reservoir.,Marine.,Nuclear.,Other.,Other.renewable.,Solar.,Waste.,Wind.Offshore.,Wind.Onshore.
10/3/2017 10:00,0,0,0,0,0,0,0,0,0,1397,0,120,1508,0,1640,0,0,29,0,0,6
10/3/2017 11:00,0,0,0,0,0,0,0,0,0,897,0,122,1151,0,1640,0,0,59,0,0,8
10/3/2017 12:00,0,0,0,0,0,0,0,0,0,739,0,123,970,0,1641,0,0,94,0,0,12
10/3/2017 13:00,0,0,0,0,0,0,0,0,0,719,0,124,788,0,1636,0,0,147,0,0,9
10/3/2017 14:00,0,0,0,0,0,0,0,0,0,644,0,124,849,0,1632,0,0,176,0,0,6
10/3/2017 15:00,0,0,0,0,0,0,0,0,0,848,0,124,817,0,1630,0,0,160,0,0,6
10/3/2017 16:00,0,0,0,0,0,0,0,0,0,610,0,129,716,0,1630,0,0,115,0,0,6
10/3/2017 17:00,0,0,0,0,0,0,0,0,0,341,0,141,575,0,1630,0,0,63,0,0,5
10/3/2017 18:00,0,0,0,0,0,0,0,0,0,488,0,149,709,0,1630,0,0,13,0,0,6
10/3/2017 19:00,0,0,0,0,0,0,0,0,0,1016,0,154,1333,0,1632,0,0,0,0,0,5
10/3/2017 20:00,0,0,0,0,0,0,0,0,0,991,0,147,1252,0,1634,0,0,0,0,0,4
10/3/2017 21:00,0,0,0,0,0,0,0,0,0,499,0,137,578,0,1635,0,0,0,0,0,2
10/3/2017 22:00,0,0,0,0,0,0,0,0,0,330,0,130,397,0,1635,0,0,0,0,0,0
10/3/2017 23:00,0,0,0,0,0,0,0,0,0,283,0,136,359,0,1637,0,0,0,0,0,1
10/4/2017 0:00,0,0,0,0,0,0,0,0,0,208,0,132,352,0,1637,0,0,0,0,0,0
10/4/2017 1:00,0,0,0,0,0,0,0,0,0,118,0,134,322,0,1638,0,0,0,0,0,0
10/4/2017 2:00,0,0,0,0,0,0,0,0,0,70,0,135,333,0,1637,0,0,0,0,0,0
10/4/2017 3:00,0,0,0,0,0,0,0,0,0,78,0,147,331,0,1639,0,0,0,0,0,1
10/4/2017 4:00,0,0,0,0,0,0,0,0,0,67,0,134,282,0,1639,0,0,0,0,0,2
10/4/2017 5:00,0,0,0,0,0,0,0,0,0,299,0,112,337,0,1640,0,0,0,0,0,2
10/4/2017 6:00,0,0,0,0,0,0,0,0,0,445,0,118,454,0,1640,0,0,0,0,0,2
10/4/2017 7:00,0,0,0,0,0,0,0,0,0,1002,0,133,958,0,1639,0,0,2,0,0,3
10/4/2017 8:00,0,0,0,0,0,0,0,0,0,1502,0,138,1178,0,1640,0,0,27,0,0,3
10/4/2017 9:00,0,0,0,0,0,0,0,0,0,1386,0,133,1234,0,1640,0,0,61,0,0,3
10/4/2017 10:00,0,0,0,0,0,0,0,0,0,727,0,128,1039,0,1640,0,0,119,0,0,3
10/4/2017 11:00,0,0,0,0,0,0,0,0,0,572,0,123,705,0,1642,0,0,160,0,0,2
10/4/2017 12:00,0,0,0,0,0,0,0,0,0,453,0,122,703,0,1645,0,0,151,0,0,3
10/4/2017 13:00,0,0,0,0,0,0,0,0,0,392,0,121,458,0,1642,0,0,148,0,0,3
10/4/2017 14:00,0,0,0,0,0,0,0,0,0,385,0,114,394,0,1639,0,0,146,0,0,3
10/4/2017 15:00,0,0,0,0,0,0,0,0,0,220,0,105,527,0,1640,0,0,130,0,0,3
10/4/2017 16:00,0,0,0,0,0,0,0,0,0,320,0,108,559,0,1640,0,0,105,0,0,3
10/4/2017 17:00,0,0,0,0,0,0,0,0,0,437,0,117,542,0,1638,0,0,53,0,0,4
10/4/2017 18:00,0,0,0,0,0,0,0,0,0,1151,0,116,1325,0,1640,0,0,13,0,0,7
10/4/2017 19:00,0,0,0,0,0,0,0,0,0,2009,0,117,1883,0,1636,0,0,0,0,0,8
10/4/2017 20:00,0,0,0,0,0,0,0,0,0,2011,0,115,1726,0,1634,0,0,0,0,0,16
10/4/2017 21:00,0,0,0,0,0,0,0,0,0,1487,0,115,1118,0,1635,0,0,0,0,0,19
10/4/2017 22:00,0,0,0,0,0,0,0,0,0,726,0,107,641,0,1637,0,0,0,0,0,16
10/4/2017 23:00,0,0,0,0,0,0,0,0,0,219,0,103,369,0,1638,0,0,0,0,0,17
10/5/2017 0:00,0,0,0,0,0,0,0,0,0,400,0,102,428,0,1732,0,0,0,0,0,18
10/5/2017 1:00,0,0,0,0,0,0,0,0,0,313,0,101,389,0,1733,0,0,0,0,0,18
10/5/2017 2:00,0,0,0,0,0,0,0,0,0,326,0,104,373,0,1729,0,0,0,0,0,18
10/5/2017 3:00,0,0,0,0,0,0,0,0,0,301,0,102,346,0,1731,0,0,0,0,0,16
10/5/2017 4:00,0,0,0,0,0,0,0,0,0,265,0,105,297,0,1731,0,0,0,0,0,15
10/5/2017 5:00,0,0,0,0,0,0,0,0,0,349,0,110,493,0,1730,0,0,0,0,0,18
10/5/2017 6:00,0,0,0,0,0,0,0,0,0,489,0,107,661,0,1729,0,0,0,0,0,22
10/5/2017 7:00,0,0,0,0,0,0,0,0,0,1203,0,119,971,0,1728,0,0,1,0,0,24
10/5/2017 8:00,0,0,0,0,0,0,0,0,0,1105,0,117,1126,0,1729,0,0,29,0,0,24
10/5/2017 9:00,0,0,0,0,0,0,0,0,0,1146,0,110,1086,0,1730,0,0,96,0,0,23
10/5/2017 10:00,0,0,0,0,0,0,0,0,0,891,0,105,684,0,1730,0,0,169,0,0,20
10/5/2017 11:00,0,0,0,0,0,0,0,0,0,474,0,106,810,0,1732,0,0,221,0,0,17
10/5/2017 12:00,0,0,0,0,0,0,0,0,0,252,0,106,664,0,1731,0,0,247,0,0,16
10/5/2017 13:00,0,0,0,0,0,0,0,0,0,275,0,105,817,0,1729,0,0,250,0,0,15
10/5/2017 14:00,0,0,0,0,0,0,0,0,0,471,0,114,1198,0,1726,0,0,233,0,0,18
10/5/2017 15:00,0,0,0,0,0,0,0,0,0,538,0,107,998,0,1723,0,0,192,0,0,21
10/5/2017 16:00,0,0,0,0,0,0,0,0,0,465,0,106,831,0,1724,0,0,133,0,0,21
10/5/2017 17:00,0,0,0,0,0,0,0,0,0,979,0,108,860,0,1720,0,0,59,0,0,24
10/5/2017 18:00,0,0,0,0,0,0,0,0,0,1754,0,107,1305,0,1720,0,0,9,0,0,22
10/5/2017 19:00,0,0,0,0,0,0,0,0,0,2773,0,105,2132,0,1721,0,0,0,0,0,27
10/5/2017 20:00,0,0,0,0,0,0,0,0,0,2381,0,103,2426,0,1721,0,0,0,0,0,28
10/5/2017 21:00,0,0,0,0,0,0,0,0,0,661,0,103,1428,0,1721,0,0,0,0,0,26
10/5/2017 22:00,0,0,0,0,0,0,0,0,0,592,0,106,1045,0,1724,0,0,0,0,0,22
10/5/2017 23:00,0,0,0,0,0,0,0,0,0,174,0,105,516,0,1724,0,0,0,0,0,22
10/6/2017 0:00,0,0,0,0,0,0,0,0,0,218,0,106,393,0,1634,0,0,0,0,0,19
10/6/2017 1:00,0,0,0,0,0,0,0,0,0,34,0,96,264,0,1638,0,0,0,0,0,15
10/6/2017 2:00,0,0,0,0,0,0,0,0,0,63,0,108,280,0,1640,0,0,0,0,0,17
10/6/2017 3:00,0,0,0,0,0,0,0,0,0,67,0,108,269,0,1641,0,0,0,0,0,14
10/6/2017 4:00,0,0,0,0,0,0,0,0,0,68,0,104,269,0,1639,0,0,0,0,0,13
10/6/2017 5:00,0,0,0,0,0,0,0,0,0,244,0,108,302,0,1638,0,0,0,0,0,10
10/6/2017 6:00,0,0,0,0,0,0,0,0,0,853,0,108,1073,0,1637,0,0,0,0,0,10
10/6/2017 7:00,0,0,0,0,0,0,0,0,0,1550,0,110,1685,0,1639,0,0,1,0,0,10
10/6/2017 8:00,0,0,0,0,0,0,0,0,0,1573,0,109,1887,0,1646,0,0,24,0,0,9
10/6/2017 9:00,0,0,0,0,0,0,0,0,0,1379,0,113,1390,0,1646,0,0,87,0,0,7
10/6/2017 10:00,0,0,0,0,0,0,0,0,0,736,0,114,1136,0,1647,0,0,141,0,0,8
10/6/2017 11:00,0,0,0,0,0,0,0,0,0,744,0,114,974,0,1647,0,0,156,0,0,9
10/6/2017 12:00,0,0,0,0,0,0,0,0,0,1057,0,111,698,0,1640,0,0,139,0,0,10
10/6/2017 13:00,0,0,0,0,0,0,0,0,0,253,0,110,525,0,1639,0,0,128,0,0,10
10/6/2017 14:00,0,0,0,0,0,0,0,0,0,412,0,111,634,0,1639,0,0,109,0,0,15
10/6/2017 15:00,0,0,0,0,0,0,0,0,0,416,0,123,479,0,1638,0,0,85,0,0,15
10/6/2017 16:00,0,0,0,0,0,0,0,0,0,457,0,131,482,0,1639,0,0,55,0,0,16
10/6/2017 17:00,0,0,0,0,0,0,0,0,0,527,0,135,558,0,1640,0,0,28,0,0,19
10/6/2017 18:00,0,0,0,0,0,0,0,0,0,512,0,137,590,0,1640,0,0,7,0,0,15
10/6/2017 19:00,0,0,0,0,0,0,0,0,0,1397,0,140,1318,0,1644,0,0,0,0,0,17
10/6/2017 20:00,0,0,0,0,0,0,0,0,0,821,0,142,1147,0,1646,0,0,0,0,0,14
10/6/2017 21:00,0,0,0,0,0,0,0,0,0,327,0,130,406,0,1645,0,0,0,0,0,12
10/6/2017 22:00,0,0,0,0,0,0,0,0,0,301,0,129,383,0,1645,0,0,0,0,0,10
10/6/2017 23:00,0,0,0,0,0,0,0,0,0,286,0,119,339,0,1646,0,0,0,0,0,8
10/7/2017 0:00,0,0,0,0,0,0,0,0,0,295,0,121,328,0,1642,0,0,0,0,0,7
10/7/2017 1:00,0,0,0,0,0,0,0,0,0,265,0,124,300,0,1643,0,0,0,0,0,7
10/7/2017 2:00,0,0,0,0,0,0,0,0,0,382,0,117,649,0,1644,0,0,0,0,0,7
10/7/2017 3:00,0,0,0,0,0,0,0,0,0,269,0,127,503,0,1644,0,0,0,0,0,6
10/7/2017 4:00,0,0,0,0,0,0,0,0,0,134,0,123,332,0,1645,0,0,0,0,0,4
10/7/2017 5:00,0,0,0,0,0,0,0,0,0,158,0,120,287,0,1644,0,0,0,0,0,4
10/7/2017 6:00,0,0,0,0,0,0,0,0,0,294,0,118,312,0,1645,0,0,0,0,0,3
10/7/2017 7:00,0,0,0,0,0,0,0,0,0,319,0,117,365,0,1646,0,0,1,0,0,1
10/7/2017 8:00,0,0,0,0,0,0,0,0,0,367,0,116,386,0,1649,0,0,27,0,0,1
10/7/2017 9:00,0,0,0,0,0,0,0,0,0,395,0,118,579,0,1654,0,0,90,0,0,1
10/7/2017 10:00,0,0,0,0,0,0,0,0,0,332,0,111,407,0,1654,0,0,156,0,0,2
10/7/2017 11:00,0,0,0,0,0,0,0,0,0,148,0,105,308,0,1651,0,0,206,0,0,1
10/7/2017 12:00,0,0,0,0,0,0,0,0,0,104,0,107,278,0,1642,0,0,229,0,0,1
10/7/2017 13:00,0,0,0,0,0,0,0,0,0,56,0,110,301,0,1641,0,0,222,0,0,1
10/7/2017 14:00,0,0,0,0,0,0,0,0,0,79,0,111,251,0,1639,0,0,200,0,0,2
10/7/2017 15:00,0,0,0,0,0,0,0,0,0,84,0,112,269,0,1639,0,0,148,0,0,4
10/7/2017 16:00,0,0,0,0,0,0,0,0,0,91,0,112,288,0,1640,0,0,95,0,0,4
10/7/2017 17:00,0,0,0,0,0,0,0,0,0,194,0,117,333,0,1637,0,0,38,0,0,5
10/7/2017 18:00,0,0,0,0,0,0,0,0,0,474,0,117,433,0,1638,0,0,6,0,0,6
10/7/2017 19:00,0,0,0,0,0,0,0,0,0,1005,0,115,612,0,1639,0,0,0,0,0,10
10/7/2017 20:00,0,0,0,0,0,0,0,0,0,423,0,116,486,0,1638,0,0,0,0,0,11
10/7/2017 21:00,0,0,0,0,0,0,0,0,0,304,0,114,494,0,1639,0,0,0,0,0,13
10/7/2017 22:00,0,0,0,0,0,0,0,0,0,281,0,118,375,0,1640,0,0,0,0,0,19
10/7/2017 23:00,0,0,0,0,0,0,0,0,0,238,0,120,307,0,1640,0,0,0,0,0,20
10/8/2017 0:00,0,0,0,0,0,0,0,0,0,166,0,111,279,0,1639,0,0,0,0,0,21
10/8/2017 1:00,0,0,0,0,0,0,0,0,0,117,0,104,276,0,1640,0,0,0,0,0,18
10/8/2017 2:00,0,0,0,0,0,0,0,0,0,78,0,102,269,0,1640,0,0,0,0,0,20
10/8/2017 3:00,0,0,0,0,0,0,0,0,0,66,0,109,262,0,1640,0,0,0,0,0,19
10/8/2017 4:00,0,0,0,0,0,0,0,0,0,41,0,90,244,0,1642,0,0,0,0,0,20
10/8/2017 5:00,0,0,0,0,0,0,0,0,0,104,0,104,260,0,1643,0,0,0,0,0,17
10/8/2017 6:00,0,0,0,0,0,0,0,0,0,131,0,104,299,0,1642,0,0,0,0,0,18
10/8/2017 7:00,0,0,0,0,0,0,0,0,0,124,0,104,334,0,1641,0,0,0,0,0,17
10/8/2017 8:00,0,0,0,0,0,0,0,0,0,110,0,105,345,0,1640,0,0,8,0,0,16
10/8/2017 9:00,0,0,0,0,0,0,0,0,0,123,0,106,341,0,1646,0,0,33,0,0,11
10/8/2017 10:00,0,0,0,0,0,0,0,0,0,109,0,106,324,0,1644,0,0,72,0,0,9
10/8/2017 11:00,0,0,0,0,0,0,0,0,0,107,0,105,295,0,1640,0,0,102,0,0,9
10/8/2017 12:00,0,0,0,0,0,0,0,0,0,132,0,104,303,0,1640,0,0,111,0,0,7
10/8/2017 13:00,0,0,0,0,0,0,0,0,0,109,0,97,272,0,1639,0,0,108,0,0,8
10/8/2017 14:00,0,0,0,0,0,0,0,0,0,106,0,97,274,0,1638,0,0,97,0,0,7
10/8/2017 15:00,0,0,0,0,0,0,0,0,0,77,0,97,235,0,1637,0,0,82,0,0,6
10/8/2017 16:00,0,0,0,0,0,0,0,0,0,73,0,99,238,0,1636,0,0,54,0,0,6
10/8/2017 17:00,0,0,0,0,0,0,0,0,0,94,0,105,250,0,1635,0,0,26,0,0,6
10/8/2017 18:00,0,0,0,0,0,0,0,0,0,197,0,107,330,0,1641,0,0,4,0,0,5
10/8/2017 19:00,0,0,0,0,0,0,0,0,0,553,0,108,585,0,1643,0,0,0,0,0,5
10/8/2017 20:00,0,0,0,0,0,0,0,0,0,372,0,108,410,0,1638,0,0,0,0,0,5
10/8/2017 21:00,0,0,0,0,0,0,0,0,0,241,0,109,349,0,1635,0,0,0,0,0,5
10/8/2017 22:00,0,0,0,0,0,0,0,0,0,202,0,107,336,0,1636,0,0,0,0,0,5
10/8/2017 23:00,0,0,0,0,0,0,0,0,0,137,0,101,282,0,1636,0,0,0,0,0,4
10/9/2017 0:00,0,0,0,0,0,0,0,0,0,34,0,99,377,0,1636,0,0,0,0,0,2
10/9/2017 1:00,0,0,0,0,0,0,0,0,0,15,0,114,394,0,1634,0,0,0,0,0,2
10/9/2017 2:00,0,0,0,0,0,0,0,0,0,20,0,114,392,0,1637,0,0,0,0,0,1
10/9/2017 3:00,0,0,0,0,0,0,0,0,0,16,0,109,391,0,1637,0,0,0,0,0,1
10/9/2017 4:00,0,0,0,0,0,0,0,0,0,17,0,94,366,0,1636,0,0,0,0,0,0
10/9/2017 5:00,0,0,0,0,0,0,0,0,0,42,0,103,419,0,1635,0,0,0,0,0,1
10/9/2017 6:00,0,0,0,0,0,0,0,0,0,169,0,104,499,0,1635,0,0,0,0,0,1
10/9/2017 7:00,0,0,0,0,0,0,0,0,0,1774,0,113,736,0,1635,0,0,0,0,0,1
10/9/2017 8:00,0,0,0,0,0,0,0,0,0,1880,0,118,1270,0,1635,0,0,16,0,0,1
10/9/2017 9:00,0,0,0,0,0,0,0,0,0,2198,0,121,1477,0,1636,0,0,56,0,0,1
10/9/2017 10:00,0,0,0,0,0,0,0,0,0,2029,0,125,1321,0,1634,0,0,100,0,0,0
10/9/2017 11:00,0,0,0,0,0,0,0,0,0,1823,0,120,925,0,1633,0,0,137,0,0,0
10/9/2017 12:00,0,0,0,0,0,0,0,0,0,501,0,120,462,0,1633,0,0,151,0,0,1
10/9/2017 13:00,0,0,0,0,0,0,0,0,0,378,0,120,483,0,1633,0,0,136,0,0,2
10/9/2017 14:00,0,0,0,0,0,0,0,0,0,520,0,105,563,0,1633,0,0,107,0,0,6
10/9/2017 15:00,0,0,0,0,0,0,0,0,0,704,0,114,588,0,1632,0,0,82,0,0,8
10/9/2017 16:00,0,0,0,0,0,0,0,0,0,558,0,121,466,0,1633,0,0,57,0,0,8
10/9/2017 17:00,0,0,0,0,0,0,0,0,0,997,0,126,729,0,1634,0,0,26,0,0,7
10/9/2017 18:00,0,0,0,0,0,0,0,0,0,1582,0,127,962,0,1633,0,0,4,0,0,6
10/9/2017 19:00,0,0,0,0,0,0,0,0,0,2361,0,118,1665,0,1634,0,0,0,0,0,5
10/9/2017 20:00,0,0,0,0,0,0,0,0,0,1969,0,120,1036,0,1634,0,0,0,0,0,4
10/9/2017 21:00,0,0,0,0,0,0,0,0,0,507,0,118,527,0,1635,0,0,0,0,0,3
10/9/2017 22:00,0,0,0,0,0,0,0,0,0,278,0,119,406,0,1637,0,0,0,0,0,3
10/9/2017 23:00,0,0,0,0,0,0,0,0,0,120,0,122,445,0,1639,0,0,0,0,0,3
10/10/2017 0:00,0,0,0,0,0,0,0,0,0,114,0,111,533,0,1640,0,0,0,0,0,2
10/10/2017 1:00,0,0,0,0,0,0,0,0,0,65,0,107,509,0,1642,0,0,0,0,0,2
10/10/2017 2:00,0,0,0,0,0,0,0,0,0,19,0,124,459,0,1643,0,0,0,0,0,2
10/10/2017 3:00,0,0,0,0,0,0,0,0,0,21,0,103,460,0,1643,0,0,0,0,0,2
10/10/2017 4:00,0,0,0,0,0,0,0,0,0,14,0,121,483,0,1643,0,0,0,0,0,3
10/10/2017 5:00,0,0,0,0,0,0,0,0,0,81,0,107,474,0,1648,0,0,0,0,0,3
10/10/2017 6:00,0,0,0,0,0,0,0,0,0,336,0,115,713,0,1649,0,0,0,0,0,2
10/10/2017 7:00,0,0,0,0,0,0,0,0,0,974,0,118,1758,0,1642,0,0,1,0,0,2
10/10/2017 8:00,0,0,0,0,0,0,0,0,0,1604,0,101,2130,0,1642,0,0,21,0,0,3
10/10/2017 9:00,0,0,0,0,0,0,0,0,0,1397,0,109,1688,0,1644,0,0,75,0,0,3
10/10/2017 10:00,0,0,0,0,0,0,0,0,0,1065,0,121,1364,0,1642,0,0,134,0,0,1
10/10/2017 11:00,0,0,0,0,0,0,0,0,0,1084,0,127,1353,0,1639,0,0,183,0,0,1
10/10/2017 12:00,0,0,0,0,0,0,0,0,0,836,0,124,908,0,1637,0,0,220,0,0,0
10/10/2017 13:00,0,0,0,0,0,0,0,0,0,742,0,120,948,0,1635,0,0,228,0,0,1
10/10/2017 14:00,0,0,0,0,0,0,0,0,0,812,0,113,927,0,1635,0,0,200,0,0,4
10/10/2017 15:00,0,0,0,0,0,0,0,0,0,856,0,113,1044,0,1633,0,0,152,0,0,6
10/10/2017 16:00,0,0,0,0,0,0,0,0,0,1041,0,113,824,0,1632,0,0,105,0,0,6
10/10/2017 17:00,0,0,0,0,0,0,0,0,0,1047,0,112,976,0,1633,0,0,50,0,0,5
10/10/2017 18:00,0,0,0,0,0,0,0,0,0,1501,0,113,1701,0,1631,0,0,8,0,0,4
10/10/2017 19:00,0,0,0,0,0,0,0,0,0,2402,0,113,2883,0,1632,0,0,0,0,0,4
10/10/2017 20:00,0,0,0,0,0,0,0,0,0,1908,0,115,2141,0,1633,0,0,0,0,0,3
10/10/2017 21:00,0,0,0,0,0,0,0,0,0,1221,0,116,1318,0,1633,0,0,0,0,0,1
10/10/2017 22:00,0,0,0,0,0,0,0,0,0,999,0,111,507,0,1635,0,0,0,0,0,0
10/10/2017 23:00,0,0,0,0,0,0,0,0,0,369,0,108,559,0,1637,0,0,0,0,0,0
10/11/2017 0:00,0,0,0,0,0,0,0,0,0,242,0,110,731,0,1636,0,0,0,0,0,1
10/11/2017 1:00,0,0,0,0,0,0,0,0,0,180,0,116,438,0,1637,0,0,0,0,0,1
10/11/2017 2:00,0,0,0,0,0,0,0,0,0,41,0,111,495,0,1639,0,0,0,0,0,3
10/11/2017 3:00,0,0,0,0,0,0,0,0,0,41,0,122,508,0,1641,0,0,0,0,0,3
10/11/2017 4:00,0,0,0,0,0,0,0,0,0,49,0,107,508,0,1640,0,0,0,0,0,3
10/11/2017 5:00,0,0,0,0,0,0,0,0,0,137,0,104,566,0,1640,0,0,0,0,0,3
10/11/2017 6:00,0,0,0,0,0,0,0,0,0,782,0,104,1295,0,1640,0,0,0,0,0,4
10/11/2017 7:00,0,0,0,0,0,0,0,0,0,1306,0,121,1445,0,1641,0,0,0,0,0,5
10/11/2017 8:00,0,0,0,0,0,0,0,0,0,1519,0,120,1806,0,1641,0,0,20,0,0,6
10/11/2017 9:00,0,0,0,0,0,0,0,0,0,1231,0,87,1639,0,1642,0,0,78,0,0,3
10/11/2017 10:00,0,0,0,0,0,0,0,0,0,991,0,122,1170,0,1640,0,0,143,0,0,1
10/11/2017 11:00,0,0,0,0,0,0,0,0,0,624,0,118,984,0,1638,0,0,189,0,0,0
10/11/2017 12:00,0,0,0,0,0,0,0,0,0,352,0,113,523,0,1639,0,0,212,0,0,0
10/11/2017 13:00,0,0,0,0,0,0,0,0,0,282,0,109,511,0,1637,0,0,215,0,0,1
10/11/2017 14:00,0,0,0,0,0,0,0,0,0,254,0,109,517,0,1634,0,0,199,0,0,3
10/11/2017 15:00,0,0,0,0,0,0,0,0,0,594,0,110,722,0,1631,0,0,164,0,0,4
10/11/2017 16:00,0,0,0,0,0,0,0,0,0,597,0,110,776,0,1631,0,0,111,0,0,4
10/11/2017 17:00,0,0,0,0,0,0,0,0,0,951,0,116,726,0,1630,0,0,47,0,0,6
10/11/2017 18:00,0,0,0,0,0,0,0,0,0,1409,0,111,985,0,1637,0,0,6,0,0,7
10/11/2017 19:00,0,0,0,0,0,0,0,0,0,2275,0,114,2126,0,1638,0,0,0,0,0,9
10/11/2017 20:00,0,0,0,0,0,0,0,0,0,2058,0,111,1742,0,1641,0,0,0,0,0,17
10/11/2017 21:00,0,0,0,0,0,0,0,0,0,1057,0,114,689,0,1644,0,0,0,0,0,19
10/11/2017 22:00,0,0,0,0,0,0,0,0,0,521,0,109,504,0,1645,0,0,0,0,0,22
10/11/2017 23:00,0,0,0,0,0,0,0,0,0,180,0,101,537,0,1646,0,0,0,0,0,21
10/12/2017 0:00,0,0,0,0,0,0,0,0,0,174,0,112,437,0,1647,0,0,0,0,0,21
10/12/2017 1:00,0,0,0,0,0,0,0,0,0,97,0,97,328,0,1647,0,0,0,0,0,21
10/12/2017 2:00,0,0,0,0,0,0,0,0,0,77,0,103,314,0,1647,0,0,0,0,0,22
10/12/2017 3:00,0,0,0,0,0,0,0,0,0,80,0,100,318,0,1648,0,0,0,0,0,20
10/12/2017 4:00,0,0,0,0,0,0,0,0,0,75,0,100,320,0,1601,0,0,0,0,0,22
10/12/2017 5:00,0,0,0,0,0,0,0,0,0,425,0,98,575,0,1596,0,0,0,0,0,21
10/12/2017 6:00,0,0,0,0,0,0,0,0,0,960,0,107,1240,0,1638,0,0,0,0,0,21
10/12/2017 7:00,0,0,0,0,0,0,0,0,0,1922,0,115,1392,0,1645,0,0,1,0,0,19
10/12/2017 8:00,0,0,0,0,0,0,0,0,0,1477,0,108,1358,0,1648,0,0,23,0,0,18
10/12/2017 9:00,0,0,0,0,0,0,0,0,0,1464,0,108,1227,0,1647,0,0,71,0,0,12
10/12/2017 10:00,0,0,0,0,0,0,0,0,0,1214,0,109,941,0,1645,0,0,109,0,0,10
10/12/2017 11:00,0,0,0,0,0,0,0,0,0,761,0,110,651,0,1641,0,0,144,0,0,6
10/12/2017 12:00,0,0,0,0,0,0,0,0,0,322,0,106,369,0,1639,0,0,189,0,0,4
10/12/2017 13:00,0,0,0,0,0,0,0,0,0,247,0,99,405,0,1634,0,0,211,0,0,3
10/12/2017 14:00,0,0,0,0,0,0,0,0,0,280,0,106,423,0,1635,0,0,196,0,0,6
10/12/2017 15:00,0,0,0,0,0,0,0,0,0,364,0,100,376,0,1636,0,0,155,0,0,8
10/12/2017 16:00,0,0,0,0,0,0,0,0,0,758,0,108,382,0,1636,0,0,102,0,0,8
10/12/2017 17:00,0,0,0,0,0,0,0,0,0,837,0,108,378,0,1636,0,0,43,0,0,6
10/12/2017 18:00,0,0,0,0,0,0,0,0,0,1333,0,115,760,0,1637,0,0,6,0,0,5
10/12/2017 19:00,0,0,0,0,0,0,0,0,0,2556,0,112,2226,0,1638,0,0,0,0,0,4
10/12/2017 20:00,0,0,0,0,0,0,0,0,0,1934,0,104,1666,0,1640,0,0,0,0,0,2
10/12/2017 21:00,0,0,0,0,0,0,0,0,0,327,0,103,720,0,1642,0,0,0,0,0,2
10/12/2017 22:00,0,0,0,0,0,0,0,0,0,195,0,102,593,0,1644,0,0,0,0,0,1
10/12/2017 23:00,0,0,0,0,0,0,0,0,0,62,0,104,464,0,1645,0,0,0,0,0,3
10/13/2017 0:00,0,0,0,0,0,0,0,0,0,92,0,98,312,0,1648,0,0,0,0,0,4
10/13/2017 1:00,0,0,0,0,0,0,0,0,0,92,0,100,297,0,1648,0,0,0,0,0,4
10/13/2017 2:00,0,0,0,0,0,0,0,0,0,81,0,98,315,0,1648,0,0,0,0,0,5
10/13/2017 3:00,0,0,0,0,0,0,0,0,0,71,0,99,294,0,1649,0,0,0,0,0,4
10/13/2017 4:00,0,0,0,0,0,0,0,0,0,60,0,93,265,0,1650,0,0,0,0,0,3
10/13/2017 5:00,0,0,0,0,0,0,0,0,0,98,0,96,381,0,1650,0,0,0,0,0,2
10/13/2017 6:00,0,0,0,0,0,0,0,0,0,684,0,106,1314,0,1649,0,0,0,0,0,2
10/13/2017 7:00,0,0,0,0,0,0,0,0,0,1015,0,110,1106,0,1650,0,0,0,0,0,2
10/13/2017 8:00,0,0,0,0,0,0,0,0,0,1100,0,107,1492,0,1651,0,0,19,0,0,2
10/13/2017 9:00,0,0,0,0,0,0,0,0,0,798,0,103,640,0,1651,0,0,77,0,0,2
10/13/2017 10:00,0,0,0,0,0,0,0,0,0,383,0,101,455,0,1650,0,0,140,0,0,1
10/13/2017 11:00,0,0,0,0,0,0,0,0,0,253,0,100,443,0,1648,0,0,189,0,0,0
10/13/2017 12:00,0,0,0,0,0,0,0,0,0,358,0,101,377,0,1638,0,0,219,0,0,0
10/13/2017 13:00,0,0,0,0,0,0,0,0,0,287,0,98,372,0,1634,0,0,223,0,0,0
10/13/2017 14:00,0,0,0,0,0,0,0,0,0,277,0,101,335,0,1632,0,0,205,0,0,2
10/13/2017 15:00,0,0,0,0,0,0,0,0,0,376,0,100,287,0,1629,0,0,167,0,0,4
10/13/2017 16:00,0,0,0,0,0,0,0,0,0,273,0,103,332,0,1627,0,0,111,0,0,5
10/13/2017 17:00,0,0,0,0,0,0,0,0,0,297,0,105,402,0,1628,0,0,45,0,0,5
10/13/2017 18:00,0,0,0,0,0,0,0,0,0,1334,0,114,845,0,1627,0,0,5,0,0,4
10/13/2017 19:00,0,0,0,0,0,0,0,0,0,2207,0,106,2043,0,1630,0,0,0,0,0,3
10/13/2017 20:00,0,0,0,0,0,0,0,0,0,1886,0,102,1182,0,1632,0,0,0,0,0,1
10/13/2017 21:00,0,0,0,0,0,0,0,0,0,306,0,101,507,0,1634,0,0,0,0,0,0
10/13/2017 22:00,0,0,0,0,0,0,0,0,0,254,0,98,341,0,1636,0,0,0,0,0,0
10/13/2017 23:00,0,0,0,0,0,0,0,0,0,131,0,101,433,0,1637,0,0,0,0,0,0
