"Index","Biomass.","Brown.coal.Lignite.","Coal.derived.gas.","Gas.","Hard.coal.","Oil.","Oil.shale.","Peat.","Geothermal.","PSP.","PSP.Cons.","RoR.","Hydro.Reservoir.","Marine.","Nuclear.","Other.","Other.renewable.","Solar.","Waste.","Wind.Offshore.","Wind.Onshore."
"2019-03-26 19:00:00",312,0,0,1399.75,441.5,0,0,0,0,1500.5,0,3652.5,866.5,0,0,22,0,0,100,0,2020
"2019-03-26 20:00:00",312,0,0,1403,439.75,0,0,0,0,1467,0,3651.75,590.25,0,0,22,0,0,100,0,1920
"2019-03-26 21:00:00",312,0,0,1390.5,441.75,0,0,0,0,790.25,0,3682,438.5,0,0,22,0,0,100,0,1975
"2019-03-26 22:00:00",312,0,0,1395.75,438.25,0,0,0,0,356.25,0,3604.25,358.5,0,0,22,0,0,100,0,2130
"2019-03-26 23:00:00",312,0,0,1392.75,427,0,0,0,0,194.75,0,3558,217.75,0,0,22,0,0,100,0,1962
"2019-03-27 00:00:00",312,0,0,1362.5,352.75,0,0,0,0,46,35,3437.5,320,0,0,22,0,0,100,0,2000
"2019-03-27 01:00:00",312,0,0,1298.5,308.5,0,0,0,0,0,239.75,3415.25,220.5,0,0,22,0,0,100,0,1893
"2019-03-27 02:00:00",312,0,0,1167.75,308.5,0,0,0,0,0,250,3384.5,194,0,0,22,0,0,100,0,1964
"2019-03-27 03:00:00",312,0,0,1070.25,309.75,0,0,0,0,0,525.25,3389.75,146.5,0,0,22,0,0,100,0,1772
"2019-03-27 04:00:00",312,0,0,1087.25,314,0,0,0,0,0,198,3384.75,217.5,0,0,22,0,0,100,0,1533
"2019-03-27 05:00:00",312,0,0,1310,367.5,0,0,0,0,289.75,0,3363,236,0,0,22,0,0,100,0,1531
"2019-03-27 06:00:00",312,0,0,1366.5,437,0,0,0,0,812,0,3410,498.25,0,0,22,0,20,100,0,1229
"2019-03-27 07:00:00",310,0,0,1364,440.75,0,0,0,0,1829.5,0,3510.5,888.75,0,0,22,0,76,100,0,871
"2019-03-27 08:00:00",308,0,0,1366.25,440.25,0,0,0,0,1990,0,3523.75,804,0,0,22,0,142,100,0,626
"2019-03-27 09:00:00",308,0,0,1381,440,0,0,0,0,1391,0,3579.25,697.75,0,0,22,0,191,100,0,547
"2019-03-27 10:00:00",308,0,0,1415.75,438.25,0,0,0,0,681.5,0,3622.75,436.5,0,0,22,0,240,100,0,481
"2019-03-27 11:00:00",308,0,0,1415.25,430.25,0,0,0,0,440.75,0,3508,345.25,0,0,22,0,304,100,0,530
"2019-03-27 12:00:00",308,0,0,1390.25,429.75,0,0,0,0,358,0,3426,260,0,0,22,0,342,100,0,594
"2019-03-27 13:00:00",312,0,0,1382,429.75,0,0,0,0,403.5,0,3373.25,281.5,0,0,22,0,350,100,0,678
"2019-03-27 14:00:00",310,0,0,1390.75,430,0,0,0,0,155.75,0,3401.5,275.75,0,0,22,0,328,100,0,746
"2019-03-27 15:00:00",308,0,0,1400,430.25,0,0,0,0,219.25,0,3344,279.75,0,0,22,0,280,100,0,838
"2019-03-27 16:00:00",309,0,0,1426.5,430.5,0,0,0,0,238,0,3487.25,243.5,0,0,22,0,186,100,0,905
"2019-03-27 17:00:00",312,0,0,1413.75,430.75,0,0,0,0,506,0,3527.25,291.25,0,0,22,0,87,100,0,1127
"2019-03-27 18:00:00",311,0,0,1380.5,434,0,0,0,0,1478.5,0,3567,420,0,0,22,0,22,100,0,1339
"2019-03-27 19:00:00",308,0,0,1342.25,439,0,0,0,0,1679.25,0,3471.75,626.5,0,0,22,0,0,100,0,1412
"2019-03-27 20:00:00",308,0,0,1335,437,0,0,0,0,1428.5,0,3470,478.25,0,0,22,0,0,100,0,1432
"2019-03-27 21:00:00",308,0,0,1311,438,0,0,0,0,393.25,0,3413.25,422.75,0,0,22,0,0,100,0,1413
"2019-03-27 22:00:00",308,0,0,1292.75,437,0,0,0,0,143.5,0,3309.75,328.25,0,0,22,0,0,100,0,1346
"2019-03-27 23:00:00",311,0,0,1302,376,0,0,0,0,209.25,0,3306,196.75,0,0,22,0,0,100,0,1133
"2019-03-28 00:00:00",312,0,0,1141.75,314.75,0,0,0,0,153.25,0,3224,240.25,0,0,22,0,0,100,0,925
"2019-03-28 01:00:00",312,0,0,1132,307.5,0,0,0,0,83.75,0,3220.75,203.5,0,0,22,0,0,100,0,748
"2019-03-28 02:00:00",312,0,0,1135.75,311.25,0,0,0,0,100.5,0,3200,242.5,0,0,22,0,0,100,0,648
"2019-03-28 03:00:00",308,0,0,1154.5,309,0,0,0,0,176.75,0,3168.25,263.5,0,0,22,0,0,100,0,499
"2019-03-28 04:00:00",308,0,0,1263.5,312,0,0,0,0,159.75,0,3175.75,335,0,0,22,0,0,100,0,449
"2019-03-28 05:00:00",308,0,0,1321,385.5,0,0,0,0,207.5,0,3172.25,578.5,0,0,22,0,3,100,0,514
"2019-03-28 06:00:00",308,0,0,1345,442.75,0,0,0,0,1052.75,0,3233.75,809,0,0,22,0,34,100,0,584
"2019-03-28 07:00:00",308,0,0,1364.75,438.25,0,0,0,0,2035.5,0,3289.5,1051.5,0,0,22,0,116,100,0,520
"2019-03-28 08:00:00",308,0,0,1373,439.75,0,0,0,0,1979.5,0,3325.75,1022.75,0,0,22,0,226,100,0,397
"2019-03-28 09:00:00",308,0,0,1404,437.75,0,0,0,0,1260.5,0,3342.25,743.75,0,0,22,0,294,100,0,328
"2019-03-28 10:00:00",308,0,0,1417.25,431.25,0,0,0,0,131.75,0,3374.25,462.5,0,0,22,0,331,100,0,368
"2019-03-28 11:00:00",308,0,0,1435,430.25,0,0,0,0,148.75,0,3338,380.75,0,0,22,0,364,100,0,355
"2019-03-28 12:00:00",308,0,0,1443.25,431.75,0,0,0,0,267.75,0,3284.75,410.25,0,0,22,0,346,100,0,455
"2019-03-28 13:00:00",308,0,0,1440,432.5,0,0,0,0,337.75,0,3277.75,411.75,0,0,22,0,296,100,0,586
"2019-03-28 14:00:00",309,0,0,1440.25,431.75,0,0,0,0,341,0,3278.25,334.5,0,0,22,0,240,100,0,661
"2019-03-28 15:00:00",312,0,0,1431.75,432.5,0,0,0,0,761.75,0,3239.25,337.75,0,0,22,0,187,100,0,714
"2019-03-28 16:00:00",312,0,0,1418,433.75,0,0,0,0,881,0,3197.25,772.5,0,0,22,0,122,100,0,658
"2019-03-28 17:00:00",312,0,0,1399.25,433,0,0,0,0,1631.5,0,3220.25,1014.5,0,0,22,0,57,100,0,541
"2019-03-28 18:00:00",312,0,0,1419.25,434.25,0,0,0,0,1984,0,3298.5,1172.25,0,0,22,0,16,100,0,548
"2019-03-28 19:00:00",312,0,0,1396.25,439.5,0,0,0,0,2038,0,3290,1056.25,0,0,22,0,0,100,0,567
"2019-03-28 20:00:00",312,0,0,1400.25,439.75,0,0,0,0,1145.25,0,3333,941.75,0,0,22,0,0,100,0,604
"2019-03-28 21:00:00",312,0,0,1384.5,440.5,0,0,0,0,565.25,0,3210,535.25,0,0,22,0,0,100,0,564
"2019-03-28 22:00:00",312,0,0,1383.75,439,0,0,0,0,244.25,0,3164.75,472,0,0,22,0,0,100,0,501
"2019-03-28 23:00:00",312,0,0,1368.75,416.75,0,0,0,0,183,0,3178.25,223.25,0,0,22,0,0,100,0,554
"2019-03-29 00:00:00",312,0,0,1168.75,329.25,0,0,0,0,60.25,0,3179.5,235,0,0,22,0,0,100,0,462
"2019-03-29 01:00:00",312,0,0,1038,304.25,0,0,0,0,0,62,3176.25,246.5,0,0,22,0,0,100,0,418
"2019-03-29 02:00:00",312,0,0,1033.25,302.25,0,0,0,0,0,226.75,3175.25,193.5,0,0,22,0,0,100,0,388
"2019-03-29 03:00:00",312,0,0,1007.25,301,0,0,0,0,0,274,3171.25,196.75,0,0,22,0,0,100,0,321
"2019-03-29 04:00:00",312,0,0,1022.5,307.25,0,0,0,0,0,260.75,3163.25,260.25,0,0,22,0,0,100,0,271
"2019-03-29 05:00:00",312,0,0,1295.5,309.75,0,0,0,0,57,5,3158,363.5,0,0,22,0,6,100,0,301
"2019-03-29 06:00:00",308,0,0,1379,379,0,0,0,0,952.75,0,3190.75,600.25,0,0,22,0,40,100,0,253
"2019-03-29 07:00:00",312,0,0,1388.75,407.5,0,0,0,0,1839.5,0,3273.75,987.25,0,0,22,0,126,100,0,152
"2019-03-29 08:00:00",309,0,0,1404.5,365.75,0,0,0,0,1346,0,3277.25,793,0,0,22,0,234,100,0,61
"2019-03-29 09:00:00",308,0,0,1424.5,323.75,0,0,0,0,402.25,0,3328.75,428.75,0,0,22,0,322,100,0,39
"2019-03-29 10:00:00",308,0,0,1359,300.75,0,0,0,0,0,26.5,3281.25,361.25,0,0,22,0,396,100,0,84
"2019-03-29 11:00:00",308,0,0,1285.25,296.75,0,0,0,0,0,104.75,3205.75,306.25,0,0,22,0,482,100,0,131
"2019-03-29 12:00:00",308,0,0,1259.75,297.25,0,0,0,0,0,243,3091.5,155.25,0,0,22,0,550,100,0,153
"2019-03-29 13:00:00",308,0,0,1035.5,303.5,0,0,0,0,0,413.75,3045,131.25,0,0,22,0,573,100,0,150
"2019-03-29 14:00:00",312,0,0,1003,302.25,0,0,0,0,0,604.75,3050,142.5,0,0,22,0,553,100,0,117
"2019-03-29 15:00:00",312,0,0,1056.75,302.5,0,0,0,0,0,651.25,3064,166,0,0,22,0,474,100,0,131
"2019-03-29 16:00:00",312,0,0,1299.25,298.75,0,0,0,0,111,180.75,3166.25,296.75,0,0,22,0,310,100,0,79
"2019-03-29 17:00:00",312,0,0,1352.25,390.75,0,0,0,0,913,0,3300,427.5,0,0,22,0,142,100,0,42
"2019-03-29 18:00:00",312,0,0,1328.75,410,0,0,0,0,1708.25,0,3413.5,844.75,0,0,22,0,36,100,0,45
"2019-03-29 19:00:00",312,0,0,1301.75,371.25,0,0,0,0,1920.25,0,3359,913,0,0,22,0,0,100,0,60
"2019-03-29 20:00:00",312,0,0,1313,297.75,0,0,0,0,1087.75,0,3400.75,768.5,0,0,22,0,0,100,0,77
"2019-03-29 21:00:00",312,0,0,1350.75,216.5,0,0,0,0,390.5,0,3341.75,486.5,0,0,22,0,0,100,0,57
"2019-03-29 22:00:00",312,0,0,1363.75,137.75,0,0,0,0,139,0,3256.25,526.25,0,0,22,0,0,100,0,34
"2019-03-29 23:00:00",312,0,0,1362.5,115.75,0,0,0,0,123,0,3136.5,490.75,0,0,22,0,0,100,0,26
"2019-03-30 00:00:00",312,0,0,1374,0,0,0,0,0,172,0,3088.5,437.5,0,0,22,0,0,100,0,27
"2019-03-30 01:00:00",312,0,0,1370.25,0,0,0,0,0,171.5,0,3071,361,0,0,22,0,0,100,0,40
"2019-03-30 02:00:00",312,0,0,1158,0,0,0,0,0,139.25,0,3046.5,313.75,0,0,22,0,0,100,0,34
"2019-03-30 03:00:00",312,0,0,1130.25,0,0,0,0,0,40.25,0,3023.75,180.25,0,0,22,0,0,100,0,39
"2019-03-30 04:00:00",312,0,0,1165.5,0,0,0,0,0,153.75,0,3012,170.5,0,0,22,0,0,100,0,30
"2019-03-30 05:00:00",312,0,0,1299.75,0,0,0,0,0,281.5,0,2989.75,210.25,0,0,22,0,6,100,0,16
"2019-03-30 06:00:00",312,0,0,1306.25,0,0,0,0,0,256.25,0,3047.5,269.75,0,0,22,0,50,100,0,16
"2019-03-30 07:00:00",309,0,0,1328.75,0,0,0,0,0,246.5,0,3192,377.25,0,0,22,0,161,100,0,7
"2019-03-30 08:00:00",311,0,0,1338.75,0,0,0,0,0,192.25,0,3208,394.25,0,0,22,0,314,100,0,4
"2019-03-30 09:00:00",312,0,0,1331.75,0,0,0,0,0,0,78,3217,422.25,0,0,22,0,442,100,0,4
"2019-03-30 10:00:00",312,0,0,1085.75,0,0,0,0,0,0,655.75,3158.25,184.75,0,0,22,0,540,100,0,7
"2019-03-30 11:00:00",312,0,0,642,0,0,0,0,0,0,815,3065.5,147.25,0,0,22,0,660,100,0,20
"2019-03-30 12:00:00",312,0,0,615.5,0,0,0,0,0,0,877.75,3001.5,83.75,0,0,22,0,698,100,0,22
"2019-03-30 13:00:00",312,0,0,623.5,0,0,0,0,0,0,914.75,3013.5,84,0,0,22,0,678,100,0,22
"2019-03-30 14:00:00",312,0,0,632.75,0,0,0,0,0,0,987.25,3124.5,81.75,0,0,22,0,608,100,0,36
"2019-03-30 15:00:00",312,0,0,645.75,0,0,0,0,0,0,869.75,3188.75,120,0,0,22,0,495,100,0,47
"2019-03-30 16:00:00",312,0,0,744.5,0,0,0,0,0,0,473,3288.75,247.75,0,0,22,0,322,100,0,48
"2019-03-30 17:00:00",312,0,0,1210,0,0,0,0,0,165.25,0,3327,569.75,0,0,22,0,148,100,0,81
"2019-03-30 18:00:00",312,0,0,1355.25,0,0,0,0,0,1133.25,0,3401.75,631,0,0,22,0,38,100,0,171
"2019-03-30 19:00:00",312,0,0,1323.75,0,0,0,0,0,1563.75,0,3325.75,862.25,0,0,22,0,2,100,0,299
"2019-03-30 20:00:00",312,0,0,1347,0,0,0,0,0,865,0,3348.75,574.5,0,0,22,0,0,100,0,357
"2019-03-30 21:00:00",312,0,0,1361,0,0,0,0,0,381,0,3339.5,444.75,0,0,22,0,0,100,0,311
"2019-03-30 22:00:00",312,0,0,1361,0,0,0,0,0,363.25,0,3333.5,394.25,0,0,22,0,0,100,0,267
"2019-03-30 23:00:00",312,0,0,1240,0,0,0,0,0,214.75,0,3323,244.5,0,0,22,0,0,100,0,172
"2019-03-31 00:00:00",312,0,0,1152,0,0,0,0,0,0,111.25,3164.25,291.75,0,0,22,0,0,100,0,140
"2019-03-31 01:00:00",312,0,0,899.25,0,0,0,0,0,93.25,2,3150,370.75,0,0,22,0,0,100,0,61
"2019-03-31 03:00:00",312,0,0,657,0,0,0,0,0,15.75,8.75,3209,321.25,0,0,22,0,0,100,0,47
"2019-03-31 04:00:00",312,0,0,665,0,0,0,0,0,0,449.25,3211.25,210.5,0,0,22,0,0,100,0,71
"2019-03-31 05:00:00",308,0,0,778.25,0,0,0,0,0,0,518,3181.75,153,0,0,22,0,0,100,0,94
"2019-03-31 06:00:00",308,0,0,843,0,0,0,0,0,0,509,3196.5,202,0,0,22,0,10,100,0,128
"2019-03-31 07:00:00",308,0,0,811.5,0,0,0,0,0,0,276.25,3338.75,381.5,0,0,22,0,64,100,0,170
"2019-03-31 08:00:00",308,0,0,777.25,0,0,0,0,0,0,379.75,3302.25,348.75,0,0,22,0,182,100,0,189
"2019-03-31 09:00:00",308,0,0,783.25,0,0,0,0,0,0,383.25,3284.75,347.5,0,0,22,0,342,100,0,159
"2019-03-31 10:00:00",308,0,0,516.75,0,0,0,0,0,0,722.75,3277.25,211.75,0,0,22,0,470,100,0,173
"2019-03-31 11:00:00",308,0,0,444.75,0,0,0,0,0,0,838,3228.25,135,0,0,22,0,568,100,0,169
"2019-03-31 12:00:00",308,0,0,409.75,0,0,0,0,0,0,997.25,3084,137,0,0,22,0,682,100,0,131
"2019-03-31 13:00:00",308,0,0,385,0,0,0,0,0,0,1186.75,3017,141,0,0,22,0,714,100,0,177
"2019-03-31 14:00:00",308,0,0,370.5,0,0,0,0,0,0,1196.75,2988.75,97.25,0,0,22,0,688,100,0,233
"2019-03-31 15:00:00",308,0,0,374.75,0,0,0,0,0,0,1232.75,3022,78,0,0,22,0,610,100,0,307
"2019-03-31 16:00:00",308,0,0,382.25,0,0,0,0,0,0,1050.5,3098.25,101.5,0,0,22,0,487,100,0,349
"2019-03-31 17:00:00",308,0,0,412.75,0,0,0,0,0,0,892.25,3281.75,102.5,0,0,22,0,311,100,0,346
"2019-03-31 18:00:00",308,0,0,770.25,0,0,0,0,0,91,142,3438.5,403.5,0,0,22,0,139,100,0,337
"2019-03-31 19:00:00",308,0,0,897.5,0,0,0,0,0,346,0,3423.5,404,0,0,22,0,32,100,0,715
"2019-03-31 20:00:00",308,0,0,921.5,0,0,0,0,0,397,0,3487.25,462.5,0,0,22,0,1,100,0,1070
"2019-03-31 21:00:00",308,0,0,922,0,0,0,0,0,0,132.75,3385,321,0,0,22,0,0,100,0,1527
"2019-03-31 22:00:00",309,0,0,908,0,0,0,0,0,0,310.75,3339,391.5,0,0,22,0,0,100,0,1512
"2019-03-31 23:00:00",309,0,0,847.75,0,0,0,0,0,0,311,3235,391,0,0,22,0,0,100,0,1556
"2019-04-01 00:00:00",308,0,0,787.75,0,0,0,0,0,0,679.75,3111.75,252,0,0,22,0,0,100,0,1544
"2019-04-01 01:00:00",308,0,0,792.75,0,0,0,0,0,0,988.75,3111.75,164,0,0,22,0,0,100,0,1511
"2019-04-01 02:00:00",308,0,0,798.25,0,0,0,0,0,0,866.75,3092.5,196.75,0,0,22,0,0,100,0,1492
"2019-04-01 03:00:00",308,0,0,760,38.5,0,0,0,0,0,798.25,3095,167.5,0,0,22,0,0,100,0,1439
"2019-04-01 04:00:00",308,0,0,801,151.25,0,0,0,0,0,525.25,3152.5,194,0,0,22,0,0,100,0,1259
"2019-04-01 05:00:00",308,0,0,867.25,152.5,0,0,0,0,0,292.25,3141.75,325,0,0,22,0,0,100,0,1283
"2019-04-01 06:00:00",308,0,0,841.5,211,0,0,0,0,999.75,0,3131.5,735,0,0,22,0,10,100,0,1283
"2019-04-01 07:00:00",308,0,0,839.75,248.5,0,0,0,0,1581.75,0,3291.25,900,0,0,22,0,65,100,0,1177
"2019-04-01 08:00:00",308,0,0,844.5,247.5,0,0,0,0,1897,0,3305,851.5,0,0,22,0,176,100,0,906
"2019-04-01 09:00:00",308,0,0,865.5,247.5,0,0,0,0,1777,0,3378.25,599,0,0,22,0,327,100,0,712
"2019-04-01 10:00:00",308,0,0,911.5,247,0,0,0,0,557,0,3515.5,289.5,0,0,22,0,438,100,0,580
"2019-04-01 11:00:00",308,0,0,920.25,246,0,0,0,0,46,11,3427,180.5,0,0,22,0,525,100,0,525
"2019-04-01 12:00:00",308,0,0,859,179,0,0,0,0,0,57.25,3257.5,165.5,0,0,22,0,626,100,0,510
"2019-04-01 13:00:00",308,0,0,845,166.25,0,0,0,0,0,150.5,3302.75,158.25,0,0,22,0,625,100,0,502
"2019-04-01 14:00:00",308,0,0,847.5,166.5,0,0,0,0,0,214.75,3303,138.5,0,0,22,0,567,100,0,571
"2019-04-01 15:00:00",308,0,0,869.5,167.25,0,0,0,0,0,58.75,3332,168,0,0,22,0,478,100,0,607
"2019-04-01 16:00:00",308,0,0,884,205.75,0,0,0,0,0,138.5,3507,269,0,0,22,0,380,100,0,569
"2019-04-01 17:00:00",308,0,0,932.75,249.75,0,0,0,0,0,106.25,3656.25,397.5,0,0,22,0,255,100,0,541
"2019-04-01 18:00:00",307,0,0,930.25,295.75,0,0,0,0,521,0,3743.5,584.5,0,0,22,0,119,100,0,608
"2019-04-01 19:00:00",307,0,0,853.75,297.5,0,0,0,0,1469,0,3495.25,996,0,0,22,0,28,100,0,848
"2019-04-01 20:00:00",308,0,0,834.5,297.75,0,0,0,0,1513.5,0,3337.25,994,0,0,22,0,2,100,0,963
"2019-04-01 21:00:00",308,0,0,862.25,252.5,0,0,0,0,436.25,0,3439.5,633.75,0,0,22,0,0,100,0,806
"2019-04-01 22:00:00",308,0,0,885.25,247.5,0,0,0,0,1,60,3461.5,507.5,0,0,22,0,0,100,0,578
"2019-04-01 23:00:00",308,0,0,871.5,185.75,0,0,0,0,0,492.5,3340.5,273.75,0,0,22,0,0,100,0,456
"2019-04-02 00:00:00",308,0,0,819.5,166.75,0,0,0,0,0,619.75,3304.75,205,0,0,22,0,0,100,0,402
"2019-04-02 01:00:00",308,0,0,845.75,167.5,0,0,0,0,0,604,3368.5,214.75,0,0,22,0,0,100,0,283
"2019-04-02 02:00:00",308,0,0,781.75,168.5,0,0,0,0,0,384,3422.75,200.75,0,0,22,0,0,100,0,232
"2019-04-02 03:00:00",308,0,0,832.25,168,0,0,0,0,0,437.25,3378.25,177.5,0,0,22,0,0,100,0,246
"2019-04-02 04:00:00",312,0,0,898,168.5,0,0,0,0,0,596.75,3378.25,212.75,0,0,22,0,0,100,0,552
"2019-04-02 05:00:00",312,0,0,857.25,174.75,0,0,0,0,0,60.5,3235.5,244,0,0,22,0,0,100,0,1082
"2019-04-02 06:00:00",312,0,0,837.25,280.25,0,0,0,0,206.25,0,3424,518,0,0,22,0,11,100,0,1191
"2019-04-02 07:00:00",312,0,0,838.5,299.75,0,0,0,0,1481.5,0,3481.25,648.5,0,0,22,0,66,100,0,1147
"2019-04-02 08:00:00",310,0,0,839,297.25,0,0,0,0,1390.5,0,3510.5,661.75,0,0,22,0,179,100,0,1013
"2019-04-02 09:00:00",308,0,0,865.5,297,0,0,0,0,453.25,0,3634.25,511.25,0,0,22,0,333,100,0,1096
"2019-04-02 10:00:00",308,0,0,851,297,0,0,0,0,169.5,0,3586.25,365,0,0,22,0,453,100,0,1377
"2019-04-02 11:00:00",308,0,0,837,201,0,0,0,0,0,34.75,3520.75,331.25,0,0,22,0,548,100,0,1493
"2019-04-02 12:00:00",308,0,0,784.5,167.25,0,0,0,0,0,100.25,3444.25,138.75,0,0,22,0,657,100,0,1508
"2019-04-02 13:00:00",308,0,0,722.75,167.75,0,0,0,0,0,308.75,3426.25,131.5,0,0,22,0,684,100,0,1511
"2019-04-02 14:00:00",308,0,0,586.25,168.25,0,0,0,0,0,256.25,3397.75,101.75,0,0,22,0,649,100,0,1734
"2019-04-02 15:00:00",308,0,0,518.25,168.25,0,0,0,0,0,429.75,3444.25,88.75,0,0,22,0,572,100,0,1899
"2019-04-02 16:00:00",305,0,0,553,168.5,0,0,0,0,0,250.75,3513,251.5,0,0,22,0,455,100,0,2043
"2019-04-02 17:00:00",304,0,0,795.5,179,0,0,0,0,0,48,3556.5,497.75,0,0,22,0,298,100,0,1914
"2019-04-02 18:00:00",308,0,0,885.25,275.25,0,0,0,0,863.75,0,3711.5,641.5,0,0,22,0,143,100,0,1865
"2019-04-02 19:00:00",308,0,0,843,300.25,0,0,0,0,1525,0,3608.25,682.5,0,0,22,0,40,100,0,1870
"2019-04-02 20:00:00",308,0,0,833.75,298.25,0,0,0,0,1453.5,0,3565.25,856.5,0,0,22,0,4,100,0,1769
"2019-04-02 21:00:00",307,0,0,862,296.75,0,0,0,0,445,0,3630.5,644.75,0,0,22,0,0,100,0,1843
"2019-04-02 22:00:00",304,0,0,827.75,216,0,0,0,0,594.25,0,3550.25,572,0,0,22,0,0,100,0,2018
"2019-04-02 23:00:00",304,0,0,779.5,169.5,0,0,0,0,36.5,83.75,3477.25,456.25,0,0,22,0,0,100,0,2005
"2019-04-03 00:00:00",308,0,0,708.75,166.75,0,0,0,0,0,204.5,3427.25,269,0,0,22,0,0,100,0,1770
"2019-04-03 01:00:00",308,0,0,645.25,167.5,0,0,0,0,0,180,3497.25,217.25,0,0,22,0,0,100,0,1560
"2019-04-03 02:00:00",308,0,0,676.5,168.25,0,0,0,0,0,143.75,3481.75,206.75,0,0,22,0,0,100,0,1446
"2019-04-03 03:00:00",308,0,0,753.5,168.5,0,0,0,0,0,206.75,3553,193,0,0,22,0,0,100,0,1383
"2019-04-03 04:00:00",308,0,0,839.75,168.5,0,0,0,0,0,131,3589.75,238,0,0,22,0,0,100,0,1388
"2019-04-03 05:00:00",308,0,0,844.75,182.25,0,0,0,0,55.25,15.25,3487.25,590.75,0,0,22,0,0,100,0,1551
"2019-04-03 06:00:00",308,0,0,823.5,288,0,0,0,0,1175.5,0,3496.5,869.25,0,0,22,0,14,100,0,1636
"2019-04-03 07:00:00",308,0,0,809.75,299,0,0,0,0,1824.75,0,3524,1179.75,0,0,22,0,70,100,0,1623
"2019-04-03 08:00:00",308,0,0,818,297.5,0,0,0,0,1863.25,0,3504,1204.75,0,0,22,0,182,100,0,1543
"2019-04-03 09:00:00",308,0,0,797.25,298,0,0,0,0,1837,0,3490.25,1093.5,0,0,22,0,332,100,0,1611
"2019-04-03 10:00:00",308,0,0,783.75,298,0,0,0,0,1812,0,3445.25,927.5,0,0,22,0,446,100,0,1751
"2019-04-03 11:00:00",308,0,0,782.5,297.5,0,0,0,0,1624.5,0,3392.25,887.25,0,0,22,0,532,100,0,1840
"2019-04-03 12:00:00",306,0,0,790.25,298,0,0,0,0,1184,0,3379.5,645.75,0,0,22,0,630,100,0,1976
"2019-04-03 13:00:00",304,0,0,806,297.75,0,0,0,0,834,0,3409.5,566,0,0,22,0,641,100,0,2212
"2019-04-03 14:00:00",304,0,0,820.75,297.5,0,0,0,0,57,0,3463,502.5,0,0,22,0,598,100,0,2287
"2019-04-03 15:00:00",304,0,0,839.25,297.75,0,0,0,0,120,0,3512.5,496.5,0,0,22,0,518,100,0,2326
"2019-04-03 16:00:00",304,0,0,850.5,297.5,0,0,0,0,146.25,0,3592.75,562.75,0,0,22,0,402,100,0,2423
"2019-04-03 17:00:00",304,0,0,874,297.75,0,0,0,0,854,0,3748,699,0,0,22,0,262,100,0,2428
"2019-04-03 18:00:00",304,0,0,870.75,298,0,0,0,0,1679.5,0,3807.75,682.75,0,0,22,0,134,100,0,2374
"2019-04-03 19:00:00",304,0,0,833.75,297.75,0,0,0,0,1760.25,0,3752.75,849,0,0,22,0,45,100,0,2426
"2019-04-03 20:00:00",304,0,0,814.75,298,0,0,0,0,1621,0,3708,840.5,0,0,22,0,8,100,0,2442
"2019-04-03 21:00:00",304,0,0,836,297.25,0,0,0,0,1209.25,0,3718.25,590,0,0,22,0,0,100,0,2476
"2019-04-03 22:00:00",304,0,0,842.5,297.5,0,0,0,0,48,29.75,3716.25,549.5,0,0,22,0,0,100,0,2466
"2019-04-03 23:00:00",305,0,0,841.75,297.5,0,0,0,0,4,169.75,3765.25,409.5,0,0,22,0,0,100,0,2457
"2019-04-04 00:00:00",300,0,0,842.75,223.75,0,0,0,0,0,312.5,3656.75,339.5,0,0,22,0,0,100,0,2544
"2019-04-04 01:00:00",296,0,0,854,167.25,0,0,0,0,0,302.75,3670,304.25,0,0,22,0,0,100,0,2573
"2019-04-04 02:00:00",292,0,0,817.75,167,0,0,0,0,0,382.25,3678.25,197.75,0,0,22,0,0,100,0,2581
"2019-04-04 03:00:00",292,0,0,831.75,168.25,0,0,0,0,0,280.5,3694.25,298.25,0,0,22,0,0,100,0,2463
"2019-04-04 04:00:00",292,0,0,842.75,169.25,0,0,0,0,0,232.25,3659.25,468,0,0,22,0,0,100,0,2353
"2019-04-04 05:00:00",292,0,0,833,237,0,0,0,0,85,0,3602.75,536.5,0,0,22,0,0,100,0,2373
"2019-04-04 06:00:00",292,0,0,809,298.5,0,0,0,0,1432,0,3584.75,971,0,0,22,0,14,100,0,2420
"2019-04-04 07:00:00",292,0,0,829.25,297.75,0,0,0,0,1771,0,3687.25,1135,0,0,22,0,69,100,0,2335
"2019-04-04 08:00:00",292,0,0,830.75,297.5,0,0,0,0,1738.75,0,3733.75,1104,0,0,22,0,172,100,0,2135
"2019-04-04 09:00:00",292,0,0,811.75,298.25,0,0,0,0,1681.5,0,3720.75,1099.5,0,0,22,0,308,100,0,2166
"2019-04-04 10:00:00",292,0,0,805.75,297.5,0,0,0,0,1605.5,0,3637.75,1018.25,0,0,22,0,402,100,0,2420
"2019-04-04 11:00:00",292,0,0,806.75,298,0,0,0,0,1268,0,3560,996.25,0,0,22,0,468,100,0,2554
"2019-04-04 12:00:00",292,0,0,799.5,297,0,0,0,0,350,0,3481,542.75,0,0,22,0,542,100,0,2630
"2019-04-04 13:00:00",292,0,0,787.5,297.25,0,0,0,0,0,49.75,3426,524,0,0,22,0,555,100,0,2671
"2019-04-04 14:00:00",292,0,0,797.75,297,0,0,0,0,0,18.25,3491.75,511.75,0,0,22,0,520,100,0,2609
"2019-04-04 15:00:00",292,0,0,812,297.25,0,0,0,0,749.25,0,3574,760.75,0,0,22,0,454,100,0,2576
