"Index","Biomass.","Brown.coal.Lignite.","Coal.derived.gas.","Gas.","Hard.coal.","Oil.","Oil.shale.","Peat.","Geothermal.","PSP.","PSP.Cons.","RoR.","Hydro.Reservoir.","Marine.","Nuclear.","Other.","Other.renewable.","Solar.","Waste.","Wind.Offshore.","Wind.Onshore."
"2017-10-03 17:00:00",288,0,0,2190.25,456,0,0,0,0,0,748.5,3273.75,549,0,0,22,0,95.75,100,0,2287.75
"2017-10-03 18:00:00",288,0,0,1445.5,456,0,0,0,0,282.25,0,3443,590.25,0,0,22,0,33,100,0,1983.75
"2017-10-03 19:00:00",288,0,0,1202.75,455.75,0,0,0,0,1190,0,3422.75,787.75,0,0,22,0,1.5,100,0,1656.75
"2017-10-03 20:00:00",288,0,0,1061.25,354.25,0,0,0,0,539.75,0,3360.25,853.75,0,0,22,0,0,100,0,1503.5
"2017-10-03 21:00:00",288,0,0,450.75,267.75,0,0,0,0,380,0,3268.25,724,0,0,22,0,0,100,0,1332.25
"2017-10-03 22:00:00",288,0,0,345.25,265,0,0,0,0,214.5,0,3179,733,0,0,22,0,0,100,0,1302.5
"2017-10-03 23:00:00",288,0,0,356.75,274.75,0,0,0,0,7.25,77,3129.25,587.75,0,0,22,0,0,100,0,1341
"2017-10-04 00:00:00",288,0,0,234.25,222.75,0,0,0,0,0,1152,3164.25,468,0,0,22,0,0,100,0,1291.75
"2017-10-04 01:00:00",288,0,0,191.25,124.25,0,0,0,0,0,929.25,3165.5,397,0,0,22,0,0,100,0,1296
"2017-10-04 02:00:00",288,0,0,192.75,124.75,0,0,0,0,0,912.75,3196.25,409.25,0,0,22,0,0,100,0,1289.5
"2017-10-04 03:00:00",288,0,0,202.25,124.5,0,0,0,0,0,904.25,3157.25,420.5,0,0,22,0,0,100,0,1217
"2017-10-04 04:00:00",288,0,0,221.25,124.5,0,0,0,0,0,926,3142.5,473.5,0,0,22,0,0,100,0,1213.5
"2017-10-04 05:00:00",288,0,0,468.75,125,0,0,0,0,105.75,83,3074.25,539.5,0,0,22,0,0,100,0,996
"2017-10-04 06:00:00",288,0,0,966,125.25,0,0,0,0,1052.25,0,3240.75,802.75,0,0,22,0,0,100,0,841
"2017-10-04 07:00:00",288,0,0,1316,125.25,0,0,0,0,1565.75,0,3510.75,1157.25,0,0,22,0,21.25,100,0,580.75
"2017-10-04 08:00:00",288,0,0,1485,131.5,0,0,0,0,1634.5,0,3537,1050.25,0,0,22,0,89.25,100,0,300
"2017-10-04 09:00:00",288,0,0,1288.5,135.25,0,0,0,0,1233.25,0,3566,793.25,0,0,22,0,212,100,0,113.75
"2017-10-04 10:00:00",288,0,0,1537.25,135.25,0,0,0,0,588.75,0,3546.25,805.25,0,0,22,0,350,100,0,138.75
"2017-10-04 11:00:00",288,0,0,1792.25,128,0,0,0,0,90.75,0,3448.75,572,0,0,22,0,468.5,100,0,182.25
"2017-10-04 12:00:00",288,0,0,1867.75,128,0,0,0,0,0,335.25,3213.25,450.75,0,0,22,0,526.25,100,0,218.25
"2017-10-04 13:00:00",288,0,0,2323.75,128,0,0,0,0,0,717,3180.5,489,0,0,22,0,516.75,100,0,257
"2017-10-04 14:00:00",288,0,0,2308.75,128.25,0,0,0,0,0,253.5,3191.75,510.5,0,0,22,0,455.75,100,0,378.5
"2017-10-04 15:00:00",288,0,0,2261,128.25,0,0,0,0,0,110.75,3185.5,464,0,0,22,0,358.5,100,0,460.5
"2017-10-04 16:00:00",288,0,0,2389,127.5,0,0,0,0,0,195.5,3274,426,0,0,22,0,233.25,100,0,376.25
"2017-10-04 17:00:00",288,0,0,2271.25,128.5,0,0,0,0,430,0,3502.5,664.5,0,0,22,0,113.5,100,0,416.75
"2017-10-04 18:00:00",288,0,0,2116.25,128,0,0,0,0,459,0,3701.75,715.25,0,0,22,0,33.5,100,0,459.5
"2017-10-04 19:00:00",288,0,0,2212.5,128,0,0,0,0,1240.25,0,3587.75,745,0,0,22,0,1.5,100,0,505
"2017-10-04 20:00:00",288,0,0,1631.75,128,0,0,0,0,94,18.5,3630.25,503.25,0,0,22,0,0,100,0,437.5
"2017-10-04 21:00:00",288,0,0,1053.5,127.25,0,0,0,0,0,1123,3649,382.75,0,0,22,0,0,100,0,451
"2017-10-04 22:00:00",288,0,0,453.75,124.25,0,0,0,0,0,970,3486.25,399,0,0,22,0,0,100,0,653.75
"2017-10-04 23:00:00",288,0,0,77.75,124.25,0,0,0,0,0,1332,3398.25,496.25,0,0,22,0,0,100,0,732.25
"2017-10-05 00:00:00",292,0,0,10.75,123.75,0,0,0,0,0,1027,3321.75,423,0,0,22,0,0,100,0,1067
"2017-10-05 01:00:00",292,0,0,10.25,123.75,0,0,0,0,0,1748.25,3220.5,380.5,0,0,22,0,0,100,0,944
"2017-10-05 02:00:00",292,0,0,11,124.5,0,0,0,0,0,1775.5,3316.75,371.5,0,0,22,0,0,100,0,1076.25
"2017-10-05 03:00:00",292,0,0,10.25,124,0,0,0,0,0,1821.75,3240.75,349.25,0,0,22,0,0,100,0,1269.25
"2017-10-05 04:00:00",292,0,0,116.75,123.5,0,0,0,0,0,1818.75,3214,348,0,0,22,0,0,100,0,1270
"2017-10-05 05:00:00",292,0,0,249.5,124,0,0,0,0,0,1668.5,3199.75,366.5,0,0,22,0,0,100,0,1246.25
"2017-10-05 06:00:00",292,0,0,597.5,133.5,0,0,0,0,483.25,107.5,3283.5,755.25,0,0,22,0,0,100,0,946.25
"2017-10-05 07:00:00",292,0,0,847,139.75,0,0,0,0,1212.75,0,3521,1131.75,0,0,22,0,18.25,100,0,681.25
"2017-10-05 08:00:00",292,0,0,1203,132.75,0,0,0,0,1963.5,0,3494.25,1274,0,0,22,0,77.25,100,0,544.5
"2017-10-05 09:00:00",292,0,0,1333.75,127.25,0,0,0,0,946.5,0,3530.25,975.25,0,0,22,0,192.75,100,0,514
"2017-10-05 10:00:00",292,0,0,1552.25,126.75,0,0,0,0,62,61,3433.75,632.25,0,0,22,0,336.75,100,0,551.5
"2017-10-05 11:00:00",292,0,0,1780.25,127,0,0,0,0,0,938.25,3242,471,0,0,22,0,484.5,100,0,696.75
"2017-10-05 12:00:00",292,0,0,1920.25,126.75,0,0,0,0,0,989.75,3015.75,383.25,0,0,22,0,589.75,100,0,877.75
"2017-10-05 13:00:00",292,0,0,2049.25,126.75,0,0,0,0,0,1131,2973.5,342.5,0,0,22,0,613.75,100,0,1016.25
"2017-10-05 14:00:00",292,0,0,1904.25,127.5,0,0,0,0,0,1164,2976.5,394.75,0,0,22,0,558.5,100,0,1204.75
"2017-10-05 15:00:00",292,0,0,1601.75,55.75,0,0,0,0,0,975,3044.5,469.25,0,0,22,0,439.75,100,0,1276.25
"2017-10-05 16:00:00",292,0,0,1363.5,0,0,0,0,0,0,845,3125.75,506.75,0,0,22,0,282,100,0,1314
"2017-10-05 17:00:00",292,0,0,1424.25,3.75,0,0,0,0,4.5,31.5,3447.25,577.25,0,0,22,0,128.5,100,0,1570.5
"2017-10-05 18:00:00",292,0,0,1682.75,85.75,0,0,0,0,431.25,0,3621,681.75,0,0,22,0,34,100,0,1783
"2017-10-05 19:00:00",292,0,0,2182.25,108.75,0,0,0,0,1374.5,0,3517,697.5,0,0,22,0,1,100,0,1873.5
"2017-10-05 20:00:00",292,0,0,2013.75,126.75,0,0,0,0,77,46.25,3533.5,575.25,0,0,22,0,0,100,0,2279
"2017-10-05 21:00:00",293,0,0,1551.5,126,0,0,0,0,0,375.25,3365.75,467.5,0,0,22,0,0,100,0,2441
"2017-10-05 22:00:00",296,0,0,427.75,126.25,0,0,0,0,0,1637.25,3205.75,299,0,0,22,0,0,100,0,2380.75
"2017-10-05 23:00:00",296,0,0,152.5,127.5,0,0,0,0,0,1394.75,3106.75,350,0,0,22,0,0,100,0,1973.75
"2017-10-06 00:00:00",296,0,0,149.75,128,0,0,0,0,0,1512.25,3116,313.5,0,0,22,0,0,100,0,1967
"2017-10-06 01:00:00",296,0,0,149.25,127.75,0,0,0,0,0,1484.5,3112.75,285.5,0,0,22,0,0,100,0,1902.75
"2017-10-06 02:00:00",296,0,0,154.25,127,0,0,0,0,0,1640.5,3241,278.75,0,0,22,0,0,100,0,1997.25
"2017-10-06 03:00:00",296,0,0,149.5,127.25,0,0,0,0,0,1674.75,3118.75,286.25,0,0,22,0,0,100,0,2262.75
"2017-10-06 04:00:00",296,0,0,152.5,126.5,0,0,0,0,0,1634.5,3164.75,344.25,0,0,22,0,0,100,0,2184.5
"2017-10-06 05:00:00",296,0,0,220.25,126,0,0,0,0,0,1378.25,3132,379.5,0,0,22,0,0,100,0,2128
"2017-10-06 06:00:00",296,0,0,665.25,128.5,0,0,0,0,413.5,79.5,3250.25,536,0,0,22,0,0,100,0,2156.5
"2017-10-06 07:00:00",296,0,0,922.75,135,0,0,0,0,1711.25,0,3447.5,808.75,0,0,22,0,19.5,100,0,1977.5
"2017-10-06 08:00:00",296,0,0,966.5,128.75,0,0,0,0,2117.5,0,3455.25,1005,0,0,22,0,84.25,100,0,1670.25
"2017-10-06 09:00:00",293,0,0,892.5,128.25,0,0,0,0,1622.5,0,3530.5,799.5,0,0,22,0,210.25,100,0,1844.75
"2017-10-06 10:00:00",292,0,0,564.25,128.25,0,0,0,0,1081.25,0,3444,619.75,0,0,22,0,344.5,100,0,2178.25
"2017-10-06 11:00:00",296,0,0,487.5,127.25,0,0,0,0,895.5,0,3213.75,759.75,0,0,22,0,447.25,100,0,2042
"2017-10-06 12:00:00",292,0,0,526,127,0,0,0,0,430,0,3136.75,812.5,0,0,22,0,497.5,100,0,1897.75
"2017-10-06 13:00:00",292,0,0,365.25,126.75,0,0,0,0,464.75,0,3200.75,573.5,0,0,22,0,480,100,0,1747.5
"2017-10-06 14:00:00",292,0,0,310.25,126.75,0,0,0,0,382,0,3264.25,499,0,0,22,0,413,100,0,1971.75
"2017-10-06 15:00:00",292,0,0,357,126.5,0,0,0,0,556.5,0,3257.5,476.75,0,0,22,0,319.75,100,0,2099.25
"2017-10-06 16:00:00",292,0,0,405,126.25,0,0,0,0,705.75,0,3288.75,521.75,0,0,22,0,213.5,100,0,1732.5
"2017-10-06 17:00:00",292,0,0,360.25,126,0,0,0,0,1924.5,0,3547.5,638.25,0,0,22,0,106,100,0,1407.5
"2017-10-06 18:00:00",296,0,0,543,129.75,0,0,0,0,2276.75,0,3630.75,1069.75,0,0,22,0,32.5,100,0,1395.75
"2017-10-06 19:00:00",298,0,0,488.25,162.5,0,0,0,0,2200,0,3647.25,1148.5,0,0,22,0,1.5,100,0,1393
"2017-10-06 20:00:00",300,0,0,372,140.75,0,0,0,0,1900.25,0,3690.5,932.25,0,0,22,0,0,100,0,1487
"2017-10-06 21:00:00",300,0,0,317.25,131,0,0,0,0,1562.75,0,3496.75,612,0,0,22,0,0,100,0,1487.75
"2017-10-06 22:00:00",300,0,0,346,127.75,0,0,0,0,611.5,0,3367,604,0,0,22,0,0,100,0,1486.5
"2017-10-06 23:00:00",300,0,0,326.25,126.25,0,0,0,0,76,68,3305.25,608.25,0,0,22,0,0,100,0,1539.5
"2017-10-07 00:00:00",296,0,0,191.5,126,0,0,0,0,0,1171,3279.25,623,0,0,22,0,0,100,0,1693.25
"2017-10-07 01:00:00",295,0,0,170.5,126,0,0,0,0,0,1353.75,3288.5,461,0,0,22,0,0,100,0,1889.5
"2017-10-07 02:00:00",292,0,0,166,123.75,0,0,0,0,0,1494,3313.5,428,0,0,22,0,0,100,0,1926.5
"2017-10-07 03:00:00",292,0,0,159.5,123.5,0,0,0,0,0,1379.5,3325.5,407.75,0,0,22,0,0,100,0,1974.75
"2017-10-07 04:00:00",292,0,0,161.25,132.5,0,0,0,0,0,1413.5,3288.5,434,0,0,22,0,0,100,0,2024.5
"2017-10-07 05:00:00",292,0,0,165.25,138,0,0,0,0,0,1488.75,3290.25,441.75,0,0,22,0,0,100,0,2036.5
"2017-10-07 06:00:00",292,0,0,171.25,140,0,0,0,0,0,1531,3383.75,434.75,0,0,22,0,0,100,0,1922.5
"2017-10-07 07:00:00",292,0,0,257.5,143.75,0,0,0,0,0,825.25,3708.25,504.5,0,0,22,0,18.25,100,0,1832.25
"2017-10-07 08:00:00",292,0,0,269,145.75,0,0,0,0,0,275.5,3833.5,471.75,0,0,22,0,80,100,0,1577.25
"2017-10-07 09:00:00",292,0,0,256.75,138.75,0,0,0,0,0,449,3866.75,492.5,0,0,22,0,201,100,0,1428.75
"2017-10-07 10:00:00",292,0,0,233,130.75,0,0,0,0,0,741.25,3748.25,472.75,0,0,22,0,335.75,100,0,1669.75
"2017-10-07 11:00:00",292,0,0,172.75,127.5,0,0,0,0,0,1233.75,3621,462,0,0,22,0,445.75,100,0,1627.25
"2017-10-07 12:00:00",290,0,0,154.75,127.75,0,0,0,0,0,1348,3305.5,361.75,0,0,22,0,506.25,100,0,1303.25
"2017-10-07 13:00:00",292,0,0,156.75,127.25,0,0,0,0,0,1437.5,3344,392.75,0,0,22,0,503.75,100,0,1082.5
"2017-10-07 14:00:00",292,0,0,161.75,128,0,0,0,0,0,1577.75,3465.25,377.5,0,0,22,0,445.5,100,0,1101.25
"2017-10-07 15:00:00",292,0,0,158.25,128,0,0,0,0,0,1747,3372.5,326.75,0,0,22,0,354.75,100,0,1391.75
"2017-10-07 16:00:00",292,0,0,162.75,127.5,0,0,0,0,0,1725.25,3483.5,425,0,0,22,0,234.5,100,0,1466.5
"2017-10-07 17:00:00",292,0,0,164.75,139.5,0,0,0,0,0,1431,3757,542.5,0,0,22,0,111.75,100,0,1490.5
"2017-10-07 18:00:00",292,0,0,164,167.25,0,0,0,0,0,1182.25,3880.5,568.5,0,0,22,0,32.25,100,0,1329.5
"2017-10-07 19:00:00",292,0,0,161.75,168,0,0,0,0,0,1035.25,3812.75,541.5,0,0,22,0,1,100,0,987.75
"2017-10-07 20:00:00",292,0,0,162.75,136.5,0,0,0,0,0,1184,3837,495.75,0,0,22,0,0,100,0,663.75
"2017-10-07 21:00:00",292,0,0,164.5,125,0,0,0,0,0,1200.75,3769.25,522.75,0,0,22,0,0,100,0,376
"2017-10-07 22:00:00",292,0,0,156.75,124.5,0,0,0,0,0,1284,3606,498,0,0,22,0,0,100,0,262
"2017-10-07 23:00:00",292,0,0,158.75,124.5,0,0,0,0,0,1442.25,3544.5,466.25,0,0,22,0,0,100,0,327.75
"2017-10-08 00:00:00",308,0,0,156.5,125,0,0,0,0,0,1650.25,3503.75,335.25,0,0,22,0,0,100,0,539.75
"2017-10-08 01:00:00",307,0,0,155.25,124.75,0,0,0,0,0,1708.75,3433.5,325.25,0,0,22,0,0,100,0,636.25
"2017-10-08 02:00:00",307,0,0,157.25,125.25,0,0,0,0,0,1443.5,3464.75,315.25,0,0,22,0,0,100,0,527.5
"2017-10-08 03:00:00",305,0,0,163.5,127.75,0,0,0,0,0,1621.75,3467,285.25,0,0,22,0,0,100,0,581.75
"2017-10-08 04:00:00",304,0,0,169.75,134.5,0,0,0,0,0,1411.25,3510,332.25,0,0,22,0,0,100,0,428.75
"2017-10-08 05:00:00",304,0,0,174.75,130.75,0,0,0,0,0,1193.25,3557.75,353.25,0,0,22,0,0,100,0,646.5
"2017-10-08 06:00:00",306,0,0,204.5,132,0,0,0,0,0,931.5,3542.75,409.25,0,0,22,0,0,100,0,1031.75
"2017-10-08 07:00:00",308,0,0,265.75,137,0,0,0,0,0,627.75,3707.25,460.25,0,0,22,0,14.25,100,0,1214.25
"2017-10-08 08:00:00",308,0,0,317.5,136.5,0,0,0,0,0,400.5,3828.5,573.5,0,0,22,0,57.75,100,0,1350.5
"2017-10-08 09:00:00",308,0,0,331,136,0,0,0,0,0,507.5,3749,599.5,0,0,22,0,141.5,100,0,1531.25
"2017-10-08 10:00:00",307,0,0,341.25,128.25,0,0,0,0,0,357.25,3761.75,633.5,0,0,22,0,236.25,100,0,1436.5
"2017-10-08 11:00:00",304,0,0,341,125,0,0,0,0,39.25,16,3526.25,594.25,0,0,22,0,325,100,0,1752.5
"2017-10-08 12:00:00",304,0,0,330.25,126,0,0,0,0,0,189,3287,510,0,0,22,0,406.25,100,0,1722.25
"2017-10-08 13:00:00",304,0,0,333.5,126,0,0,0,0,0,324,3253,516.75,0,0,22,0,434.75,100,0,1636.75
"2017-10-08 14:00:00",304,0,0,329.25,126,0,0,0,0,0,605,3240.75,487.5,0,0,22,0,402.25,100,0,1506.5
"2017-10-08 15:00:00",304,0,0,338,126.25,0,0,0,0,0,492.5,3286.25,477,0,0,22,0,321,100,0,1454.75
"2017-10-08 16:00:00",304,0,0,340.75,126.25,0,0,0,0,0,331.25,3319.5,538,0,0,22,0,211.5,100,0,1519.75
"2017-10-08 17:00:00",304,0,0,368,126,0,0,0,0,215,50,3557,765.75,0,0,22,0,105.75,100,0,1388
"2017-10-08 18:00:00",304,0,0,441.5,126,0,0,0,0,1460.25,0,3690,959,0,0,22,0,32,100,0,1512
"2017-10-08 19:00:00",304,0,0,438.25,142.25,0,0,0,0,2510,0,3561.75,1308,0,0,22,0,0.75,100,0,1657.5
"2017-10-08 20:00:00",304,0,0,446.75,168,0,0,0,0,1791.75,0,3616.25,1056.75,0,0,22,0,0,100,0,1563.5
"2017-10-08 21:00:00",304,0,0,416.25,168,0,0,0,0,1063,0,3588.25,967,0,0,22,0,0,100,0,1472
"2017-10-08 22:00:00",304,0,0,321,138.75,0,0,0,0,778.5,0,3516.75,832.25,0,0,22,0,0,100,0,1304.5
"2017-10-08 23:00:00",304,0,0,299.25,126,0,0,0,0,238.25,0,3461.75,799.5,0,0,22,0,0,100,0,1125
"2017-10-09 00:00:00",304,0,0,249,126,0,0,0,0,65.25,2.75,3427.25,519.25,0,0,22,0,0,100,0,998
"2017-10-09 01:00:00",304,0,0,200.25,126,0,0,0,0,19.5,34.25,3421,511.25,0,0,22,0,0,100,0,1105.75
"2017-10-09 02:00:00",304,0,0,197,124,0,0,0,0,0,163.75,3397.75,429.5,0,0,22,0,0,100,0,1109.25
"2017-10-09 03:00:00",304,0,0,313.25,133,0,0,0,0,0,207.75,3332.75,452.75,0,0,22,0,0,100,0,1000.5
"2017-10-09 04:00:00",304,0,0,466.25,239.75,0,0,0,0,0,185,3297.25,477,0,0,22,0,0,100,0,891
"2017-10-09 05:00:00",304,0,0,720,289.75,0,0,0,0,125.75,6.5,3226.5,517.25,0,0,22,0,0,100,0,878.5
"2017-10-09 06:00:00",304,0,0,869.5,341.5,0,0,0,0,1329.75,0,3406.75,917.5,0,0,22,0,0,100,0,730
"2017-10-09 07:00:00",304,0,0,928.25,393.75,0,0,0,0,2449,0,3746,1053.25,0,0,22,0,14.5,100,0,653.75
"2017-10-09 08:00:00",304,0,0,1309,471.25,0,0,0,0,2174,0,3824.25,856.75,0,0,22,0,62.25,100,0,479
"2017-10-09 09:00:00",304,0,0,1396.75,497.25,0,0,0,0,1533.25,0,3845.25,641.75,0,0,22,0,156.75,100,0,328.5
"2017-10-09 10:00:00",304,0,0,1395.25,521.25,0,0,0,0,1344.75,0,3767.25,587,0,0,22,0,255.5,100,0,329.75
"2017-10-09 11:00:00",304,0,0,1383.25,520.25,0,0,0,0,1274.5,0,3670.5,578.5,0,0,22,0,340.75,100,0,383.25
"2017-10-09 12:00:00",304,0,0,1328.25,470.25,0,0,0,0,638.75,0,3631.5,614.5,0,0,22,0,368,100,0,489.5
"2017-10-09 13:00:00",304,0,0,1232.25,458.5,0,0,0,0,223.75,0,3644.75,592.75,0,0,22,0,386.5,100,0,594.25
"2017-10-09 14:00:00",304,0,0,1197.75,459.75,0,0,0,0,501,0,3651,465.5,0,0,22,0,352.75,100,0,454.25
"2017-10-09 15:00:00",304,0,0,1261.75,459.5,0,0,0,0,826.5,0,3696.75,468,0,0,22,0,273.75,100,0,424.5
"2017-10-09 16:00:00",304,0,0,1401,473.75,0,0,0,0,1698.75,0,3792.5,527,0,0,22,0,181.25,100,0,390.25
"2017-10-09 17:00:00",304,0,0,1450.75,519.75,0,0,0,0,2456,0,3996.75,748.75,0,0,22,0,87.75,100,0,277.75
"2017-10-09 18:00:00",307,0,0,1461.5,524.5,0,0,0,0,2601.5,0,4144.5,987.75,0,0,22,0,25.75,100,0,175.5
"2017-10-09 19:00:00",308,0,0,1444.75,483,0,0,0,0,2874.5,0,4079.5,1109.25,0,0,22,0,0.75,100,0,131.25
"2017-10-09 20:00:00",308,0,0,1409.5,467.75,0,0,0,0,1985.5,0,4118.5,642.25,0,0,22,0,0,100,0,156.25
"2017-10-09 21:00:00",307,0,0,1268.75,501,0,0,0,0,752.25,0,4010.25,545,0,0,22,0,0,100,0,245.75
"2017-10-09 22:00:00",304,0,0,1166.5,396.75,0,0,0,0,152.25,0,3962.75,422.25,0,0,22,0,0,100,0,309.25
"2017-10-09 23:00:00",304,0,0,834,286.75,0,0,0,0,0,154,3968.25,427.5,0,0,22,0,0,100,0,355.75
"2017-10-10 00:00:00",304,0,0,680,257.25,0,0,0,0,0,24.5,3898.75,353,0,0,22,0,0,100,0,402.5
"2017-10-10 01:00:00",304,0,0,534.5,258,0,0,0,0,15.75,0,3875.75,308.25,0,0,22,0,0,100,0,412.75
"2017-10-10 02:00:00",304,0,0,536.5,261.25,0,0,0,0,9.25,15,3884.25,295.25,0,0,22,0,0,100,0,547.5
"2017-10-10 03:00:00",304,0,0,531.5,264,0,0,0,0,0,24.75,3828.5,260.25,0,0,22,0,0,100,0,615.25
"2017-10-10 04:00:00",304,0,0,531.75,270,0,0,0,0,0,21.25,3804.25,299.25,0,0,22,0,0,100,0,553.25
"2017-10-10 05:00:00",304,0,0,562,275,0,0,0,0,156.5,0,3837.5,501.5,0,0,22,0,0,100,0,605.25
"2017-10-10 06:00:00",304,0,0,913.75,335,0,0,0,0,1217.75,0,3820.5,669,0,0,22,0,0,100,0,711.75
"2017-10-10 07:00:00",304,0,0,1118.25,390.25,0,0,0,0,1816.25,0,4003.75,852.25,0,0,22,0,14.5,100,0,693.75
"2017-10-10 08:00:00",304,0,0,1203,493.5,0,0,0,0,2210.75,0,3936.5,1069.25,0,0,22,0,61.25,100,0,524.75
"2017-10-10 09:00:00",304,0,0,1456,500.75,0,0,0,0,1287.25,0,3931.75,1034.25,0,0,22,0,159.5,100,0,419.75
"2017-10-10 10:00:00",306,0,0,1611.75,473,0,0,0,0,1639,0,3832.25,819.5,0,0,22,0,268.25,100,0,471
"2017-10-10 11:00:00",304,0,0,1748,384.5,0,0,0,0,1473.5,0,3715.75,633,0,0,22,0,356.5,100,0,461.75
"2017-10-10 12:00:00",304,0,0,1988.5,304.25,0,0,0,0,757,0,3618.75,526,0,0,22,0,401,100,0,376.75
"2017-10-10 13:00:00",304,0,0,1856.25,213,0,0,0,0,850.75,0,3583.25,469.25,0,0,22,0,383,100,0,284.75
"2017-10-10 14:00:00",307,0,0,1724.5,125.25,0,0,0,0,801,0,3581.5,682.75,0,0,22,0,341.25,100,0,497
"2017-10-10 15:00:00",307,0,0,1879,125.75,0,0,0,0,441,0,3552.75,655.75,0,0,22,0,274.25,100,0,607.5
"2017-10-10 16:00:00",304,0,0,1759,125.25,0,0,0,0,1440,0,3558.75,421,0,0,22,0,181.5,100,0,549.5
"2017-10-10 17:00:00",304,0,0,1751.75,125.25,0,0,0,0,1639.25,0,3819.5,372.75,0,0,22,0,87.75,100,0,541.75
"2017-10-10 18:00:00",304,0,0,1500,124.75,0,0,0,0,994.5,0,3969.5,429,0,0,22,0,25.5,100,0,554.5
"2017-10-10 19:00:00",307,0,0,1020.75,124.5,0,0,0,0,1257,0,3911.5,414.25,0,0,22,0,0.5,100,0,506.25
"2017-10-10 20:00:00",308,0,0,847.5,124,0,0,0,0,367.5,0,3944.75,376.5,0,0,22,0,0,100,0,605.5
"2017-10-10 21:00:00",306,0,0,582.25,127.25,0,0,0,0,168.5,0,3762.25,369,0,0,22,0,0,100,0,604.25
"2017-10-10 22:00:00",304,0,0,491.25,128,0,0,0,0,0,430,3688.25,261.25,0,0,22,0,0,100,0,783.5
"2017-10-10 23:00:00",304,0,0,437.5,128.75,0,0,0,0,0,916.25,3500.75,285,0,0,22,0,0,100,0,764
"2017-10-11 00:00:00",304,0,0,450,128.25,0,0,0,0,0,1518.25,3473.5,243,0,0,22,0,0,100,0,585
"2017-10-11 01:00:00",304,0,0,304.5,127.25,0,0,0,0,0,1611.25,3530.75,176.25,0,0,22,0,0,100,0,517.5
"2017-10-11 02:00:00",304,0,0,231.75,127.75,0,0,0,0,0,1412.75,3521.5,175.75,0,0,22,0,0,100,0,582
"2017-10-11 03:00:00",304,0,0,210.25,127,0,0,0,0,0,717,3472.75,153.75,0,0,22,0,0,100,0,545
"2017-10-11 04:00:00",304,0,0,212.25,128.5,0,0,0,0,0,641,3463.5,160.75,0,0,22,0,0,100,0,569.5
"2017-10-11 05:00:00",304,0,0,280.5,135.75,0,0,0,0,0,250.5,3416,175.75,0,0,22,0,0,100,0,565.75
"2017-10-11 06:00:00",304,0,0,383.5,138.5,0,0,0,0,197.5,66.75,3577.25,419.25,0,0,22,0,0,100,0,494.25
"2017-10-11 07:00:00",304,0,0,469.25,169.5,0,0,0,0,2245.75,0,3779.25,522.5,0,0,22,0,13.75,100,0,484
"2017-10-11 08:00:00",304,0,0,807,168.5,0,0,0,0,2399.5,0,3734,730.25,0,0,22,0,64.5,100,0,486
"2017-10-11 09:00:00",304,0,0,1353,130.25,0,0,0,0,1090.25,0,3680.25,473,0,0,22,0,175.75,100,0,409
"2017-10-11 10:00:00",304,0,0,1767.75,127.25,0,0,0,0,816.25,0,3561.25,396,0,0,22,0,311,100,0,286.25
"2017-10-11 11:00:00",304,0,0,2020.75,127.75,0,0,0,0,417.25,0,3451.5,397,0,0,22,0,417,100,0,288
"2017-10-11 12:00:00",304,0,0,2294.75,127.75,0,0,0,0,159.25,0,3292.75,340.25,0,0,22,0,474.25,100,0,252.5
"2017-10-11 13:00:00",304,0,0,2256.25,127.5,0,0,0,0,181.75,0,3216.5,334.25,0,0,22,0,492.25,100,0,221
"2017-10-11 14:00:00",304,0,0,2256.25,127.75,0,0,0,0,167,0,3205.5,302.5,0,0,22,0,457.5,100,0,223
"2017-10-11 15:00:00",304,0,0,2278.75,127.5,0,0,0,0,174.5,0,3209,326.25,0,0,22,0,364.5,100,0,187
"2017-10-11 16:00:00",304,0,0,2262,127.25,0,0,0,0,299.75,0,3329.25,332.5,0,0,22,0,234,100,0,206.5
"2017-10-11 17:00:00",304,0,0,1358,127.25,0,0,0,0,1190.5,0,3593.75,492,0,0,22,0,104.25,100,0,150.75
"2017-10-11 18:00:00",304,0,0,955.5,127,0,0,0,0,1987,0,3636.25,676.5,0,0,22,0,26.75,100,0,166.5
"2017-10-11 19:00:00",304,0,0,906.5,127,0,0,0,0,2196.75,0,3561.25,806.5,0,0,22,0,0,100,0,276.75
"2017-10-11 20:00:00",304,0,0,1027.75,127,0,0,0,0,922.25,0,3569.25,640.75,0,0,22,0,0,100,0,300.25
"2017-10-11 21:00:00",304,0,0,538.75,127.75,0,0,0,0,474,0,3450.25,385.25,0,0,22,0,0,100,0,218.75
"2017-10-11 22:00:00",304,0,0,407,128,0,0,0,0,442.25,0,3306.25,376.25,0,0,22,0,0,100,0,184
"2017-10-11 23:00:00",304,0,0,379,127.75,0,0,0,0,0,1023.25,3331.5,356.5,0,0,22,0,0,100,0,136.25
"2017-10-12 00:00:00",304,0,0,330.5,128,0,0,0,0,0,1283.5,3292.5,297.25,0,0,22,0,0,100,0,105.75
"2017-10-12 01:00:00",304,0,0,350,127.75,0,0,0,0,0,1027,3281.25,228.5,0,0,22,0,0,100,0,131.5
"2017-10-12 02:00:00",304,0,0,539.75,127.5,0,0,0,0,0,1097.25,3228,232.75,0,0,22,0,0,100,0,150
